20150218,BondForward,7049235M,DB_LN_RRNP,BANCODAVIBOG,20150218,13000000000.0,COP,,P,20150318,20150327 05:22:49,3,P_COP_BondForward_BOND_FWD,20150218,DB_LN,EM_LN,,13000000000.0,13000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150218,BondForward,7049237M,DB_LN_RRNP,BANCODAVIBOG,20150218,50000000000.0,COP,,P,20150318,20150327 05:22:50,3,P_COP_BondForward_BOND_FWD,20150218,DB_LN,EM_LN,,50000000000.0,50000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150303,BondForward,7077930M,DB_LN_RRNP,CORREVALBOG,20150303,15000000000.0,COP,,P,20150317,20150327 05:22:50,3,P_COP_BondForward_BOND_FWD,20150303,DB_LN,EM_LN,,15000000000.0,15000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150303,BondForward,7077934M,DB_LN_RRNP,BANCORPANBVT,20150303,5000000000.0,COP,,S,20150317,20150327 05:22:51,4,S_COP_BondForward_BOND_FWD,20150303,DB_LN,EM_LN,,5000000000.0,5000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150113,IRSwapFixFlt,A4482668L,DBFFTHKREP,DB_LN_B2B_SG,20150113,138000000.0,CNY,,S,20191208,20150327 05:22:50,25,S_CNY_IRSwapFixFlt_SWAP,20141208,DB_AG,EM_SIN,,138000000.0000000000,138000000.0000000000,IGNORE,,,IARST,,,,
20150304,BondForward,7083998M,DB_LN_RRNP,BANCORPANBVT,20150304,2500000000.0,COP,,S,20150317,20150327 05:22:52,3,S_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,2500000000.0,2500000000.0,Cancel,,MATURED,IMPMAT,,,,
20150304,BondForward,7084004M,DB_LN_RRNP,BANCORPANBVT,20150304,10000000000.0,COP,,S,20150317,20150327 05:22:52,3,S_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,10000000000.0,10000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150304,BondForward,7086703M,DB_LN_RRNP,BANCODEBOBOG,20150304,8000000000.0,COP,,S,20150317,20150327 05:22:53,3,S_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,8000000000.0,8000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150113,IRSwapFixFlt,A4482669M,DB_LN_B2B_SG,DBFFTHKREP,20150113,138000000.0,CNY,,S,20191208,20150327 05:22:52,25,S_CNY_IRSwapFixFlt_SWAP,20141208,DB_LN,EM_SIN,,138000000.0000000000,138000000.0000000000,IGNORE,,,IARST,,,,
20150304,BondForward,7086720M,DB_LN_RRNP,BANCOLOMBMDI,20150304,445000000000.0,COP,,P,20150317,20150327 05:22:54,4,P_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,445000000000.0,445000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150304,BondForward,7086724M,DB_LN_RRNP,BANCOLOMBMDI,20150304,5000000000.0,COP,,P,20150317,20150327 05:22:55,4,P_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,5000000000.0,5000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150304,BondForward,7086783M,DB_LN_RRNP,UBSPACBANGRC,20150304,13000000000.0,COP,,S,20150317,20150327 05:22:56,3,S_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,13000000000.0,13000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150113,IRSwapFixFlt,A4482670M,DB_LN_B2B_SG,CHAMANBANHK,20150113,138000000.0,CNY,,S,20191208,20150327 05:22:55,18,S_CNY_IRSwapFixFlt_SWAP,20141208,DB_LN,EM_SIN,,138000000.0000000000,138000000.0000000000,IGNORE,,,IARST,,,,
20150304,BondForward,7086762M,DB_LN_RRNP,BANCOLOMBMDI,20150304,30000000000.0,COP,,P,20150317,20150327 05:22:56,4,P_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,30000000000.0,30000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150304,BondForward,7086778M,DB_LN_RRNP,UBSPACBANGRC,20150304,535000000000.0,COP,,S,20150317,20150327 05:22:57,3,S_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,535000000000.0,535000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150304,BondForward,7087502M,DB_LN_RRNP,CORREVALBOG,20150304,4000000000.0,COP,,P,20150317,20150327 05:22:57,3,P_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,4000000000.0,4000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150304,BondForward,7089598M,DB_LN_RRNP,CORREVALBOG,20150304,20000000000.0,COP,,S,20150317,20150327 05:22:58,3,S_COP_BondForward_BOND_FWD,20150304,DB_LN,EM_LN,,20000000000.0,20000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150112,IRSwapFixFlt,A4482986SH,DBSHA_GRGCJV,DB_SHA_RISK,20150112,50000000.0,CNY,,S,20200120,20150327 05:22:57,13,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,CRED_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150309,BondForward,7101754M,DB_LN_RRNP,BANSANCOLANI,20150309,10000000000.0,COP,,P,20150317,20150327 05:22:59,3,P_COP_BondForward_BOND_FWD,20150309,DB_LN,EM_LN,,10000000000.0,10000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150311,BondForward,7109129M,DB_LN_RRNP,BANCOLOMBMDI,20150311,5000000000.0,COP,,S,20150317,20150327 05:22:59,3,S_COP_BondForward_BOND_FWD,20150311,DB_LN,EM_LN,,5000000000.0,5000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150311,BondForward,7109148M,DB_LN_RRNP,CORREVALBOG,20150311,5000000000.0,COP,,P,20150317,20150327 05:23:00,4,P_COP_BondForward_BOND_FWD,20150311,DB_LN,EM_LN,,5000000000.0,5000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150116,IRSwapFixFlt,A4482988SH,DB_SHA_RISK,DBSHA_GRGCJV,20150116,50000000.0,CNY,,S,20200120,20150327 05:22:59,16,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150311,BondForward,7109154M,DB_LN_RRNP,BANCORPANBVT,20150311,5000000000.0,COP,,S,20150317,20150327 05:23:01,4,S_COP_BondForward_BOND_FWD,20150311,DB_LN,EM_LN,,5000000000.0,5000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150116,IRSwapFixFlt,A4483002L,DBFFTHKREP,BANNATPARPAR,20150116,100000000.0,CNY,,S,20170119,20150327 05:23:01,16,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20130315,OISwap,5336958M,DB_LN_RRNP,CORREVALBOG,20130315,10000000000.0,COP,,S,20150319,20150327 05:23:04,20,S_COP_OISwap_SWAP,20130319,DB_LN,EM_LN,,10000000000.0,10000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150116,IRSwapFixFlt,A4483013SH,DB_SHA_RISK,SCHSHA,20150116,80000000.0,CNY,,S,20200119,20150327 05:23:03,14,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,80000000.0000000000,80000000.0000000000,IGNORE,,,IARST,,,,
20130315,OISwap,5336970M,DB_LN_RRNP,CITIBANKNY,20130315,20000000000.0,COP,,S,20150319,20150327 05:23:05,19,S_COP_OISwap_SWAP,20130319,DB_LN,EM_LN,,20000000000.0,20000000000.0,Cancel,,MATURED,IMPMAT,,,,
20150116,IRSwapFixFlt,A4483023SH,DB_SHA_RISK,SCHSHA,20150116,100000000.0,CNY,,S,20160119,20150327 05:23:05,14,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483082SH,DB_SHA_RISK,SCHSHA,20150116,50000000.0,CNY,,S,20200119,20150327 05:23:06,13,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483083SH,DB_SHA_RISK,SCHSHA,20150116,20000000.0,CNY,,S,20200119,20150327 05:23:08,13,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,20000000.0000000000,20000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483125SH,DB_SHA_SWAP1,SCHSHA,20150116,50000000.0,CNY,,S,20160119,20150327 05:23:10,12,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483128SH,DB_SHA_SWAP1,SCHSHA,20150116,200000000.0,CNY,,S,20160119,20150327 05:23:11,13,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,200000000.0000000000,200000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483141L,DBFFTHKREP,BANNATPARPAR,20150116,200000000.0,CNY,,S,20160119,20150327 05:23:12,15,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_AG,EM_SIN,,200000000.0000000000,200000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483145SH,DB_SHA_SWAP1,SCHSHA,20150116,50000000.0,CNY,,S,20160119,20150327 05:23:14,13,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483146SH,DB_SHA_SWAP1,SCHSHA,20150116,50000000.0,CNY,,S,20160119,20150327 05:23:15,13,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483159SH,DB_SHA_SWAP1,SCHSHA,20150116,50000000.0,CNY,,S,20160119,20150327 05:23:16,13,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483161L,DBFFTHKREP,CITIBANKHK,20150116,200000000.0,CNY,,S,20160119,20150327 05:23:17,15,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_AG,EM_SIN,,200000000.0000000000,200000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483211L,DBFFTHKREP,MERLYNINTLDN,20150116,50000000.0,CNY,,S,20200119,20150327 05:23:19,15,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_AG,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150116,IRSwapFixFlt,A4483461L,DBFFTHKREP,NATIOCORPNC,20150116,470000000.0,CNY,,S,20170119,20150327 05:23:21,15,S_CNY_IRSwapFixFlt_SWAP,20150119,DB_AG,EM_SIN,,470000000.0000000000,470000000.0000000000,IGNORE,,,IARST,,,,
20150122,IRSwapFixFlt,A4483976L,DBFFTHKREP,CHAMANBANHK,20150122,62000000.0,CNY,,S,20191208,20150327 05:23:23,15,S_CNY_IRSwapFixFlt_SWAP,20141208,DB_AG,EM_SIN,,62000000.0000000000,62000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484043L,DBFFTHKREP,BANNATPARPAR,20150123,50000000.0,CNY,,S,20200126,20150327 05:23:25,13,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484047L,DBFFTHKREP,JPMORSECLDN,20150123,50000000.0,CNY,,S,20200126,20150327 05:23:27,13,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484090L,DBFFTHKREP,AUSNEWBNGMEL,20150123,200000000.0,CNY,,S,20160126,20150327 05:23:29,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,200000000.0000000000,200000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484092L,DBFFTHKREP,BANNATPARPAR,20150123,100000000.0,CNY,,S,20170126,20150327 05:23:31,13,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484094L,DBFFTHKREP,MERLYNINTLDN,20150123,100000000.0,CNY,,S,20160126,20150327 05:23:32,13,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484095L,DBFFTHKREP,HONSHABCHK,20150123,200000000.0,CNY,,S,20160126,20150327 05:23:34,13,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,200000000.0000000000,200000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484111SH,DB_SHA_SWAP1,SCHSHA,20150123,200000000.0,CNY,,S,20160126,20150327 05:23:35,13,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,200000000.0000000000,200000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484117L,DBFFTHKREP,HONSHABCHK,20150123,200000000.0,CNY,,S,20160126,20150327 05:23:36,13,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,200000000.0000000000,200000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484144SH,DB_SHA_SWAP1,SCHSHA,20150123,50000000.0,CNY,,S,20160126,20150327 05:23:37,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484149SH,DB_SHA_SWAP1,SCHSHA,20150123,100000000.0,CNY,,S,20160126,20150327 05:23:39,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484202SH,DB_SHA_RISK,SCHSHA,20150123,10000000.0,CNY,,S,20200126,20150327 05:23:40,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,10000000.0000000000,10000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484204SH,DB_SHA_RISK,SCHSHA,20150123,20000000.0,CNY,,S,20200126,20150327 05:23:42,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,20000000.0000000000,20000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484207SH,DB_SHA_SWAP1,SCHSHA,20150123,50000000.0,CNY,,S,20160126,20150327 05:23:45,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484210SH,DB_SHA_SWAP1,SCHSHA,20150123,50000000.0,CNY,,S,20160126,20150327 05:23:46,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484211SH,DB_SHA_RISK,SCHSHA,20150123,50000000.0,CNY,,S,20180126,20150327 05:23:47,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484218SH,DB_SHA_RISK,SCHSHA,20150123,20000000.0,CNY,,S,20200126,20150327 05:23:49,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,20000000.0000000000,20000000.0000000000,IGNORE,,,IARST,,,,
20150327,IRSwapFixFlt,F739878L,YAG_FAB,INDBANJAPTOK,20150327,2000000000.0,JPY,,S,20450331,20150327 05:23:51,3,S_JPY_IRSwapFixFlt_SWAP,20150331,DB_AG,OTC_TOK,,2000000000.0,2000000000.0,Amend,,,MKLIVE,,,,
20150123,IRSwapFixFlt,A4484225L,DBFFTHKREP,AUSNEWBNGMEL,20150123,100000000.0,CNY,,S,20170126,20150327 05:23:51,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150123,IRSwapFixFlt,A4484239SH,DB_SHA_RISK,SCHSHA,20150123,20000000.0,CNY,,S,20200126,20150327 05:23:53,12,S_CNY_IRSwapFixFlt_SWAP,20150126,DB_SHA,EM_SIN,,20000000.0000000000,20000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485207L,DBFFTHKREP,DB_SP_LM1,20150130,160000000.0,CNY,,S,20170202,20150327 05:23:57,10,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_AG,EM_SIN,,160000000.0000000000,160000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485208AP,DB_SP_LM1,DBFFTHKREP,20150130,160000000.0,CNY,,S,20170202,20150327 05:23:55,10,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_SIN,EM_SIN,,160000000.0000000000,160000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485287SH,DB_SHA_SWAP1,SCHSHA,20150130,100000000.0,CNY,,S,20160202,20150327 05:23:59,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_SHA,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485288SH,DB_SHA_SWAP1,SCHSHA,20150130,50000000.0,CNY,,S,20160202,20150327 05:24:00,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485289SH,DB_SHA_SWAP1,SCHSHA,20150130,300000000.0,CNY,,S,20160202,20150327 05:24:02,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_SHA,EM_SIN,,300000000.0000000000,300000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485314SH,DB_SHA_SWAP1,SCHSHA,20150130,50000000.0,CNY,,S,20160202,20150327 05:24:03,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485324SH,DB_SHA_SWAP1,SCHSHA,20150130,100000000.0,CNY,,S,20160202,20150327 05:24:04,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_SHA,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485333L,DBFFTHKREP,MORSTAINTLDN,20150130,100000000.0,CNY,,S,20170202,20150327 05:24:05,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485336L,DBFFTHKREP,HONSHABCHK,20150130,50000000.0,CNY,,S,20170202,20150327 05:24:07,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_AG,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150130,IRSwapFixFlt,A4485342SH,DB_SHA_SWAP1,SCHSHA,20150130,50000000.0,CNY,,S,20160202,20150327 05:24:08,11,S_CNY_IRSwapFixFlt_SWAP,20150202,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150206,IRSwapFixFlt,A4486142L,DBFFTHKREP,HONSHABCHK,20150206,100000000.0,CNY,,S,20170209,20150327 05:24:11,10,S_CNY_IRSwapFixFlt_SWAP,20150209,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150206,IRSwapFixFlt,A4486144L,DBFFTHKREP,HONSHABCHK,20150206,100000000.0,CNY,,S,20200209,20150327 05:24:13,10,S_CNY_IRSwapFixFlt_SWAP,20150209,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150327,IRSwapFixFlt,F739878L,YAG_FAB,INDBANJAPTOK,20150327,2000000000.0,JPY,,S,20450331,20150327 05:24:13,5,S_JPY_IRSwapFixFlt_SWAP,20150331,DB_AG,OTC_TOK,,2000000000.0,2000000000.0,Amend,,,ACCEPT,,,,
20150206,IRSwapFixFlt,A4486167SH,DB_SHA_SWAP1,SCHSHA,20150206,50000000.0,CNY,,S,20160209,20150327 05:24:15,10,S_CNY_IRSwapFixFlt_SWAP,20150209,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150206,IRSwapFixFlt,A4486176SH,DB_SHA_SWAP1,SCHSHA,20150206,100000000.0,CNY,,S,20160209,20150327 05:24:16,10,S_CNY_IRSwapFixFlt_SWAP,20150209,DB_SHA,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150206,IRSwapFixFlt,A4486180L,DBFFTHKREP,ASICREHEDCEN,20150206,110000000.0,CNY,,S,20200209,20150327 05:24:17,14,S_CNY_IRSwapFixFlt_SWAP,20150209,DB_AG,EM_SIN,,110000000.0000000000,110000000.0000000000,IGNORE,,,IARST,,,,
20150206,IRSwapFixFlt,A4486181L,DBFFTHKREP,LYXPARASISTH,20150206,20000000.0,CNY,,S,20200209,20150327 05:24:20,13,S_CNY_IRSwapFixFlt_SWAP,20150209,DB_AG,EM_SIN,,20000000.0000000000,20000000.0000000000,IGNORE,,,IARST,,,,
20150206,IRSwapFixFlt,A4486201SH,DB_SHA_SWAP1,SCHSHA,20150206,50000000.0,CNY,,S,20160209,20150327 05:24:22,10,S_CNY_IRSwapFixFlt_SWAP,20150209,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150213,IRSwapFixFlt,A4487303SH,DB_SHA_RISK,SCHSHA,20150213,266000000.0,CNY,,S,20151115,20150327 05:24:23,9,S_CNY_IRSwapFixFlt_SWAP,20150215,DB_SHA,EM_SIN,,266000000.0000000000,266000000.0000000000,IGNORE,,,IARST,,,,
20150227,IRSwapFixFlt,A4488703L,DBFFTHKREP,DB_HK_LM,20150227,650000000.0,CNY,,S,20160302,20150327 05:24:26,9,S_CNY_IRSwapFixFlt_SWAP,20150302,DB_AG,EM_SIN,,650000000.0000000000,650000000.0000000000,IGNORE,,,IARST,,,,
20150227,IRSwapFixFlt,A4488704AH,DB_HK_LM,DBFFTHKREP,20150227,650000000.0,CNY,,S,20160302,20150327 05:24:25,10,S_CNY_IRSwapFixFlt_SWAP,20150302,DB_HK,EM_SIN,,650000000.0000000000,650000000.0000000000,IGNORE,,,IARST,,,,
20150302,IRSwapFixFlt,A4488755SH,DB_SHA_SWAP1,SCHSHA,20150302,50000000.0,CNY,,S,20160302,20150327 05:24:27,8,S_CNY_IRSwapFixFlt_SWAP,20150302,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150302,IRSwapFixFlt,A4488792SH,DB_SHA_SWAP1,SCHSHA,20150302,50000000.0,CNY,,S,20160302,20150327 05:24:29,7,S_CNY_IRSwapFixFlt_SWAP,20150302,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150302,IRSwapFixFlt,A4488860SH,DB_SHA_RISK,DB_SHA_CBT2,20150302,650000000.0,CNY,,S,20160302,20150327 05:24:30,9,S_CNY_IRSwapFixFlt_SWAP,20150302,DB_SHA,EM_SIN,,650000000.0000000000,650000000.0000000000,IGNORE,,,IARST,,,,
20150302,IRSwapFixFlt,A4488862SH,DB_SHA_CBT2,DB_SHA_RISK,20150302,650000000.0,CNY,,S,20160302,20150327 05:24:31,9,S_CNY_IRSwapFixFlt_SWAP,20150302,DB_SHA,EM_SIN,,650000000.0000000000,650000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489748L,DBFFTHKREP,MORSTAINTLDN,20150306,100000000.0,CNY,,S,20160309,20150327 05:24:32,7,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489749L,DBFFTHKREP,JPMORSECLDN,20150306,100000000.0,CNY,,S,20200309,20150327 05:24:34,7,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489769L,DBFFTHKREP,GOLSACIPCLDN,20150306,100000000.0,CNY,,S,20180309,20150327 05:24:36,6,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489770L,DBFFTHKREP,HONSHABCHK,20150306,630000000.0,CNY,,S,20160105,20150327 05:24:38,12,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_AG,EM_SIN,,630000000.0000000000,630000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489771L,DBFFTHKREP,HONSHABCHK,20150306,100000000.0,CNY,,S,20180309,20150327 05:24:39,6,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_AG,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489787SH,DB_SHA_SWAP1,SCHSHA,20150306,30000000.0,CNY,,S,20200309,20150327 05:24:41,6,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_SHA,EM_SIN,,30000000.0000000000,30000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489795SH,DB_SHA_RISK,DB_SHA_SWAP1,20150306,50000000.0,CNY,,S,20200309,20150327 05:24:43,7,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489801SH,DB_SHA_SWAP1,DB_SHA_RISK,20150306,50000000.0,CNY,,S,20200309,20150327 05:24:45,8,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489815SH,DB_SHA_RISK,SCHSHA,20150306,100000000.0,CNY,,S,20160309,20150327 05:24:47,6,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_SHA,EM_SIN,,100000000.0000000000,100000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489822SH,DB_SHA_SWAP1,SCHSHA,20150306,50000000.0,CNY,,S,20200309,20150327 05:24:49,6,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_SHA,EM_SIN,,50000000.0000000000,50000000.0000000000,IGNORE,,,IARST,,,,
20150306,IRSwapFixFlt,A4489827L,DBFFTHKREP,PHALOCCUFGRC,20150306,340000000.0,CNY,,S,20200309,20150327 05:24:51,6,S_CNY_IRSwapFixFlt_SWAP,20150309,DB_AG,EM_SIN,,340000000.0000000000,340000000.0000000000,IGNORE,,,IARST,,,,
